Date,Open,High,Low,Close,Adj Close,Volume
2021-04-08,324.2900085449219,331.489990234375,322.9700012207031,331.1400146484375,292.3734130859375,2402800
2021-04-09,334.0,334.8999938964844,328.7900085449219,330.80999755859375,292.0820007324219,2347100
2021-04-12,332.6700134277344,334.4800109863281,329.94000244140625,331.8399963378906,292.9913635253906,2318800
2021-04-13,329.510009765625,330.04998779296875,324.17999267578125,327.67999267578125,289.31842041015625,3575900
2021-04-14,328.54998779296875,344.4700012207031,326.1499938964844,335.3500061035156,296.0904541015625,9876800
2021-04-15,338.8999938964844,341.3500061035156,334.5400085449219,338.54998779296875,298.915771484375,4354800
2021-04-16,340.2900085449219,343.739990234375,338.6199951171875,342.30999755859375,302.23565673828125,4231900
2021-04-19,340.0,344.42999267578125,336.6000061035156,343.0899963378906,302.92437744140625,3228200
2021-04-20,339.9700012207031,340.4700012207031,329.3500061035156,331.8800048828125,293.0267639160156,3662300
2021-04-21,330.0,335.4700012207031,327.55999755859375,335.2699890136719,296.0198669433594,2733300
2021-04-22,334.6199951171875,336.9700012207031,330.2900085449219,330.8500061035156,292.1172790527344,2165200
2021-04-23,331.25,340.6700134277344,330.7200012207031,339.3500061035156,299.6222839355469,2163800
2021-04-26,341.94000244140625,345.8999938964844,340.8900146484375,343.5199890136719,303.3040466308594,2171500
2021-04-27,344.0,347.54998779296875,343.6600036621094,346.6300048828125,306.0499267578125,2088600
2021-04-28,348.0,350.1199951171875,346.0899963378906,348.1099853515625,307.356689453125,2140900
2021-04-29,350.54998779296875,353.8299865722656,347.4800109863281,352.9700012207031,311.647705078125,2584400
2021-04-30,351.1199951171875,352.82000732421875,347.20001220703125,348.45001220703125,307.6568603515625,2101100
2021-05-03,350.3399963378906,354.05999755859375,349.260009765625,350.1600036621094,309.1667785644531,1871700
2021-05-04,348.8999938964844,351.7799987792969,342.57000732421875,349.8399963378906,308.88421630859375,2831400
2021-05-05,352.0,359.1400146484375,348.54998779296875,357.6199951171875,315.75335693359375,2786800
2021-05-06,359.7699890136719,366.29998779296875,356.5,365.9700012207031,323.1258544921875,3048700
2021-05-07,362.29998779296875,371.6499938964844,360.92999267578125,370.8900146484375,327.4698181152344,3378100
2021-05-10,373.5,376.9800109863281,368.5,368.67999267578125,325.5185241699219,3396300
2021-05-11,363.0,368.6300048828125,358.6199951171875,359.9200134277344,317.78411865234375,3734300
2021-05-12,363.07000732421875,368.1300048828125,353.2699890136719,354.3999938964844,312.9103088378906,3309800
2021-05-13,353.25,360.8900146484375,353.25,358.80999755859375,316.8040771484375,2673900
2021-05-14,362.0,369.510009765625,361.70001220703125,368.7699890136719,325.5980224609375,2732300
2021-05-17,367.7799987792969,370.70001220703125,364.5,369.25,326.0217590332031,1826100
2021-05-18,371.3800048828125,373.0799865722656,364.0,364.55999755859375,321.8808898925781,2018600
2021-05-19,360.0,360.0,353.92999267578125,358.3800048828125,316.4244079589844,3696000
2021-05-20,358.9800109863281,361.95001220703125,353.3500061035156,359.7799987792969,317.6604309082031,1919600
2021-05-21,361.489990234375,367.1400146484375,360.510009765625,366.260009765625,323.3818664550781,2657500
2021-05-24,367.32000732421875,369.7200012207031,365.510009765625,368.2900085449219,325.1742248535156,1834300
2021-05-25,369.9100036621094,373.7699890136719,364.0899963378906,364.510009765625,321.8368225097656,2631000
2021-05-26,365.0,368.7900085449219,361.9100036621094,367.3999938964844,324.388427734375,2121200
2021-05-27,371.3299865722656,373.54998779296875,367.29998779296875,371.3699951171875,327.8936462402344,3897000
2021-05-28,372.0,373.07000732421875,368.260009765625,372.0199890136719,329.5768127441406,2169700
2021-06-01,377.70001220703125,383.3599853515625,376.30999755859375,382.44000244140625,338.80810546875,3644000
2021-06-02,383.3299865722656,384.6700134277344,379.3699951171875,383.44000244140625,339.69403076171875,2809700
2021-06-03,382.25,391.25,380.1300048828125,388.7200012207031,344.37158203125,3003900
2021-06-04,389.67999267578125,392.04998779296875,386.32000732421875,391.45001220703125,346.79022216796875,2514100
2021-06-07,393.0,393.260009765625,387.54998779296875,388.1600036621094,343.8754577636719,2188700
2021-06-08,385.7900085449219,386.4800109863281,382.2200012207031,384.70001220703125,340.8101806640625,2452600
2021-06-09,383.1600036621094,384.2699890136719,378.8800048828125,382.7799987792969,339.10931396484375,2025900
2021-06-10,389.6400146484375,389.6400146484375,372.3500061035156,373.94000244140625,331.2778625488281,3900800
2021-06-11,375.70001220703125,378.75,375.1099853515625,378.04998779296875,334.9189758300781,2117300
2021-06-14,377.42999267578125,378.75,370.70001220703125,372.9200134277344,330.3742370605469,2560500
2021-06-15,373.5,374.8399963378906,367.1600036621094,371.29998779296875,328.9390869140625,2302900
2021-06-16,370.989990234375,374.0799865722656,365.25,371.0,328.6732482910156,3264200
2021-06-17,373.5199890136719,373.5199890136719,356.54998779296875,361.5,320.2570495605469,4146300
2021-06-18,356.5199890136719,358.3800048828125,348.1300048828125,348.8299865722656,309.0325927734375,6290100
2021-06-21,352.8900146484375,357.9700012207031,351.0400085449219,357.5400085449219,316.74884033203125,2717300
2021-06-22,357.0,359.8800048828125,352.6400146484375,357.5299987792969,316.739990234375,1870800
2021-06-23,358.7900085449219,362.4800109863281,357.6600036621094,361.04998779296875,319.8584289550781,1713100
2021-06-24,363.0,370.8800048828125,362.7799987792969,368.75,326.6799621582031,2716600
2021-06-25,368.82000732421875,371.1499938964844,364.5400085449219,368.7699890136719,326.6976623535156,2782400
2021-06-28,367.79998779296875,368.8699951171875,363.8599853515625,368.7099914550781,326.6445007324219,1833400
2021-06-29,374.8599853515625,378.0899963378906,370.75,372.6199951171875,330.1084289550781,2365900
2021-06-30,370.8999938964844,380.1099853515625,370.8999938964844,379.5299987792969,336.2301330566406,2238400
2021-07-01,380.70001220703125,381.6400146484375,374.1499938964844,374.989990234375,332.2080078125,2571000
2021-07-02,376.30999755859375,376.6000061035156,372.4200134277344,374.1600036621094,331.4727783203125,1598900
2021-07-06,373.2300109863281,373.6300048828125,365.4100036621094,369.8599853515625,327.6632995605469,2162900
2021-07-07,367.5,370.0899963378906,362.17999267578125,367.6700134277344,325.7231140136719,2012800
2021-07-08,359.69000244140625,362.8900146484375,355.5899963378906,358.94000244140625,317.9891662597656,2940500
2021-07-09,366.0,372.1499938964844,364.95001220703125,371.760009765625,329.3465270996094,2641800
2021-07-12,370.30999755859375,384.0,367.3299865722656,380.5,337.08941650390625,4135900
2021-07-13,381.05999755859375,385.3299865722656,372.010009765625,375.9800109863281,333.0850830078125,6466800
2021-07-14,378.75,381.7699890136719,371.3900146484375,374.3999938964844,331.68536376953125,3295700
2021-07-15,371.239990234375,378.75,370.57000732421875,373.3500061035156,330.755126953125,2183900
2021-07-16,374.92999267578125,374.92999267578125,363.8299865722656,364.79998779296875,323.1806640625,2583300
2021-07-19,354.0,355.19000244140625,349.0,354.7200012207031,314.2506103515625,4394600
2021-07-20,352.2699890136719,367.30999755859375,351.5400085449219,364.760009765625,323.1451721191406,2937900
2021-07-21,368.0400085449219,374.8999938964844,367.92999267578125,373.5,330.8880310058594,2398800
2021-07-22,372.29998779296875,373.69000244140625,368.45001220703125,372.7099914550781,330.1881103515625,1887100
2021-07-23,374.5899963378906,378.0,371.3800048828125,374.04998779296875,331.3752746582031,1706900
2021-07-26,373.17999267578125,376.67999267578125,373.1099853515625,375.8999938964844,333.0142517089844,1559100
2021-07-27,372.5,375.1400146484375,369.2200012207031,374.8399963378906,332.0751953125,1791800
2021-07-28,375.80999755859375,377.44000244140625,372.3399963378906,374.2300109863281,331.5347595214844,1668900
2021-07-29,377.0299987792969,379.510009765625,374.80999755859375,377.54998779296875,334.4759826660156,1296600
2021-07-30,376.57000732421875,379.95001220703125,373.05999755859375,374.8800048828125,332.1105651855469,1474900
2021-08-02,376.1700134277344,386.92999267578125,375.75,378.19000244140625,335.0429382324219,2383200
2021-08-03,380.25,381.30999755859375,371.7699890136719,380.3599853515625,336.96527099609375,1494600
2021-08-04,378.4800109863281,382.6499938964844,375.760009765625,377.8599853515625,334.75054931640625,1460500
2021-08-05,380.1499938964844,384.30999755859375,379.95001220703125,384.29998779296875,340.45587158203125,1583800
2021-08-06,388.8800048828125,398.8599853515625,388.6400146484375,397.8900146484375,352.49542236328125,3655800
2021-08-09,396.5899963378906,404.6000061035156,393.5799865722656,399.8800048828125,354.2584228515625,3319100
2021-08-10,400.1199951171875,410.6300048828125,399.5,407.9700012207031,361.4253845214844,3152300
2021-08-11,408.79998779296875,414.67999267578125,407.05999755859375,413.8900146484375,366.66998291015625,3000500
2021-08-12,414.3800048828125,418.6199951171875,410.55999755859375,415.0,367.65338134765625,2312800
2021-08-13,416.0,416.8900146484375,408.17999267578125,410.7799987792969,363.9148254394531,1980000
2021-08-16,408.989990234375,408.989990234375,402.1499938964844,408.3500061035156,361.7620849609375,1590700
2021-08-17,403.8399963378906,408.3500061035156,400.20001220703125,404.9700012207031,358.7676696777344,2077400
2021-08-18,402.6000061035156,406.1099853515625,398.5899963378906,398.79998779296875,353.30157470703125,2187800
2021-08-19,394.6000061035156,397.7300109863281,390.9100036621094,393.57000732421875,348.668212890625,2241500
2021-08-20,391.489990234375,396.45001220703125,391.0,395.8699951171875,350.7059326171875,1612100
2021-08-23,401.8900146484375,404.1000061035156,399.0,401.45001220703125,355.6492919921875,1857600
2021-08-24,403.5899963378906,409.6600036621094,402.70001220703125,408.55999755859375,361.94805908203125,1958400
2021-08-25,409.8999938964844,416.67999267578125,408.94000244140625,413.1199951171875,365.9878845214844,1845300
2021-08-26,415.8800048828125,420.7300109863281,411.1600036621094,412.4100036621094,365.35888671875,2076500
2021-08-27,412.7799987792969,419.8500061035156,412.5,419.69000244140625,371.8083190917969,2174500
2021-08-30,419.95001220703125,420.760009765625,412.7200012207031,413.6000061035156,366.4131164550781,2089400
2021-08-31,412.1099853515625,414.8599853515625,408.760009765625,413.510009765625,368.11334228515625,1958100
2021-09-01,413.1600036621094,416.1099853515625,410.30999755859375,413.6600036621094,368.2469787597656,1680400
2021-09-02,415.1099853515625,417.5799865722656,412.6400146484375,414.5,368.9946594238281,1830400
2021-09-03,414.0,415.1199951171875,410.6000061035156,411.30999755859375,366.1549377441406,1373600
2021-09-07,411.0,414.7300109863281,409.6400146484375,410.32000732421875,365.2736511230469,1557000
2021-09-08,409.2200012207031,410.9800109863281,404.70001220703125,405.0,360.53765869140625,1646200
2021-09-09,404.6700134277344,408.8800048828125,403.510009765625,404.5799865722656,360.1637268066406,2424600
2021-09-10,408.0,409.7900085449219,403.1600036621094,403.4800109863281,359.1845397949219,1956000
2021-09-13,407.4100036621094,409.3699951171875,403.79998779296875,409.260009765625,364.3299865722656,1802800
2021-09-14,410.29998779296875,417.010009765625,402.7799987792969,403.69000244140625,359.3715515136719,3263200
2021-09-15,398.0,403.6099853515625,396.2099914550781,401.95001220703125,357.8224792480469,3199800
2021-09-16,404.5199890136719,405.9800109863281,394.8900146484375,396.67999267578125,353.1310119628906,2882900
2021-09-17,396.32000732421875,399.1600036621094,388.8299865722656,391.4599914550781,348.484130859375,3843700
2021-09-20,377.82000732421875,380.8599853515625,372.5,378.1300048828125,336.6175537109375,3834500
2021-09-21,380.8500061035156,381.5,374.0799865722656,375.8399963378906,334.5788879394531,2377300
2021-09-22,380.79998779296875,389.2900085449219,379.7099914550781,385.4700012207031,343.1517333984375,2991300
2021-09-23,390.3900146484375,393.739990234375,388.17999267578125,391.8599853515625,348.8401184082031,2518000
2021-09-24,390.4700012207031,392.489990234375,388.6000061035156,390.8500061035156,347.9411315917969,1789700
2021-09-27,396.5799865722656,401.0,395.17999267578125,399.80999755859375,355.9175109863281,2788500
2021-09-28,400.45001220703125,404.2099914550781,388.3900146484375,389.5,346.73931884765625,2609000
2021-09-29,390.67999267578125,392.3900146484375,384.29998779296875,384.8900146484375,342.6354064941406,1955000
2021-09-30,388.0,388.0199890136719,376.6199951171875,378.0299987792969,336.52850341796875,2665700
2021-10-01,379.44000244140625,382.7200012207031,375.8500061035156,380.0,338.2822570800781,2382300
2021-10-04,380.2099914550781,386.8699951171875,372.82000732421875,374.1499938964844,333.074462890625,2895600
2021-10-05,378.1000061035156,388.2200012207031,375.5,385.80999755859375,343.4543762207031,2508100
2021-10-06,382.3800048828125,389.54998779296875,378.6600036621094,388.04998779296875,345.4485168457031,2111800
2021-10-07,392.9100036621094,397.8500061035156,389.760009765625,390.6199951171875,347.7363586425781,2348000
2021-10-08,390.8299865722656,394.30999755859375,388.17999267578125,392.80999755859375,349.68585205078125,1446700
2021-10-11,392.8999938964844,396.95001220703125,385.0199890136719,385.239990234375,342.947021484375,1787400
2021-10-12,386.2200012207031,388.5899963378906,381.0199890136719,386.5299987792969,344.0953674316406,2088200
2021-10-13,388.0,388.3800048828125,378.6300048828125,386.30999755859375,343.8995056152344,2391600
2021-10-14,392.0,393.6600036621094,382.20001220703125,391.20001220703125,348.25274658203125,3380900
2021-10-15,402.30999755859375,407.2699890136719,396.3399963378906,406.07000732421875,361.490234375,6451400
2021-10-18,408.010009765625,415.94000244140625,407.6000061035156,413.69000244140625,368.273681640625,3832300
2021-10-19,415.17999267578125,415.8500061035156,409.69000244140625,412.1600036621094,366.9115905761719,2568300
2021-10-20,411.0,414.3299865722656,406.20001220703125,407.8900146484375,363.1104431152344,2453400
2021-10-21,406.79998779296875,412.6600036621094,404.6199951171875,407.5899963378906,362.84332275390625,2162100
2021-10-22,409.989990234375,415.3599853515625,409.1000061035156,414.32000732421875,368.8345642089844,2411000
2021-10-25,416.2099914550781,419.489990234375,413.2699890136719,414.75,369.2172546386719,1824700
2021-10-26,416.3699951171875,419.80999755859375,413.760009765625,417.6099853515625,371.76324462890625,1843300
2021-10-27,416.54998779296875,418.05999755859375,410.54998779296875,410.989990234375,365.8699951171875,2067200
2021-10-28,412.0,414.9200134277344,409.05999755859375,414.82000732421875,369.2796325683594,1444700
2021-10-29,414.0199890136719,415.9599914550781,411.17999267578125,413.3500061035156,367.9709777832031,2061700
2021-11-01,417.07000732421875,418.7300109863281,413.25,416.70001220703125,370.9532165527344,1820800
2021-11-02,415.1000061035156,426.1600036621094,412.7900085449219,423.8500061035156,377.3182373046875,3000800
2021-11-03,423.1199951171875,424.0,412.55999755859375,417.8999938964844,372.0213928222656,3542400
2021-11-04,414.6499938964844,415.989990234375,403.0299987792969,408.07000732421875,363.2705993652344,3802300
2021-11-05,411.3999938964844,414.45001220703125,406.1000061035156,407.0799865722656,362.3892517089844,2105600
2021-11-08,409.8900146484375,413.6499938964844,407.9599914550781,408.3399963378906,363.51092529296875,1728400
2021-11-09,406.1099853515625,407.5799865722656,400.05999755859375,405.3500061035156,360.8492431640625,2246900
2021-11-10,402.3299865722656,405.54998779296875,397.25,399.1199951171875,355.3031921386719,2243900
2021-11-11,400.1400146484375,403.760009765625,398.510009765625,402.3399963378906,358.16973876953125,1252400
2021-11-12,403.0,405.1000061035156,399.20001220703125,404.9100036621094,360.45758056640625,1360100
2021-11-15,406.0,407.3399963378906,403.9100036621094,404.80999755859375,360.36846923828125,1436500
2021-11-16,403.9100036621094,405.8399963378906,399.0,403.0899963378906,358.83734130859375,1311000
2021-11-17,401.8500061035156,402.6499938964844,391.4700012207031,391.54998779296875,348.5641784667969,2927000
2021-11-18,392.29998779296875,393.9200134277344,385.67999267578125,391.3699951171875,348.40399169921875,1847400
2021-11-19,382.3800048828125,390.239990234375,381.0400085449219,387.3900146484375,344.8609313964844,2610400
2021-11-22,393.1600036621094,402.489990234375,390.17999267578125,396.1600036621094,352.6680908203125,3058700
2021-11-23,400.25,406.9599914550781,397.510009765625,406.3399963378906,361.7304992675781,2402300
2021-11-24,405.0,407.4800109863281,398.29998779296875,399.19000244140625,355.3655090332031,2186300
2021-11-26,384.4800109863281,391.7099914550781,382.7200012207031,389.3900146484375,346.64141845703125,2687900
2021-11-29,394.0,396.3699951171875,382.45001220703125,386.5400085449219,344.104248046875,2883400
2021-11-30,383.5299987792969,386.8299865722656,377.260009765625,380.989990234375,339.1635437011719,4570400
2021-12-01,383.82000732421875,390.1600036621094,376.2099914550781,376.4800109863281,336.91729736328125,2476000
2021-12-02,378.0,389.0899963378906,376.0299987792969,387.5400085449219,346.81512451171875,3343700
2021-12-03,389.8800048828125,389.8800048828125,379.0299987792969,382.7300109863281,342.5105285644531,2807500
2021-12-06,388.6700134277344,393.6000061035156,383.489990234375,389.29998779296875,348.3901062011719,1990200
2021-12-07,393.5799865722656,401.75,393.05999755859375,400.1099853515625,358.06414794921875,2441000
2021-12-08,401.2300109863281,401.7099914550781,395.1400146484375,397.32000732421875,355.5673828125,1635200
2021-12-09,395.70001220703125,400.19000244140625,393.0,396.489990234375,354.8245544433594,2111500
2021-12-10,398.0,398.8599853515625,388.6600036621094,391.05999755859375,349.9651794433594,1893800
2021-12-13,391.19000244140625,391.19000244140625,382.6600036621094,384.6400146484375,344.2198181152344,2313300
2021-12-14,383.55999755859375,392.5,383.260009765625,388.82000732421875,347.96051025390625,2788500
2021-12-15,389.5,391.3999938964844,380.6000061035156,389.9100036621094,348.93609619140625,2802300
2021-12-16,395.1300048828125,399.8399963378906,391.79998779296875,397.3699951171875,355.6120910644531,3578200
2021-12-17,389.2099914550781,393.6700134277344,380.6300048828125,381.79998779296875,341.67822265625,7058600
2021-12-20,375.5199890136719,375.6300048828125,366.6499938964844,371.6099853515625,332.5591125488281,3735600
2021-12-21,376.42999267578125,382.0899963378906,374.760009765625,380.32000732421875,340.35382080078125,2942800
2021-12-22,380.4200134277344,384.010009765625,379.2699890136719,382.3299865722656,342.1525573730469,1487900
2021-12-23,383.7900085449219,387.6099853515625,383.57000732421875,385.0400085449219,344.5777587890625,1624000
2021-12-27,386.989990234375,389.1099853515625,385.0,388.0400085449219,347.2625427246094,1430400
2021-12-28,388.92999267578125,391.3299865722656,386.239990234375,387.6099853515625,346.8777160644531,1528200
2021-12-29,387.9700012207031,389.4599914550781,384.4200134277344,386.20001220703125,345.615966796875,1327800
2021-12-30,387.75,389.7799987792969,385.20001220703125,385.5199890136719,345.00732421875,1160100
2021-12-31,385.0,387.0,380.8399963378906,382.54998779296875,342.34942626953125,1601300
2022-01-03,389.0,399.29998779296875,387.3399963378906,395.3299865722656,353.7864990234375,3334300
2022-01-04,402.2300109863281,410.2799987792969,401.17999267578125,407.4800109863281,364.6596984863281,3916400
2022-01-05,409.79998779296875,412.6600036621094,397.8900146484375,398.6300048828125,356.7396545410156,3469600
2022-01-06,401.0,401.20001220703125,386.42999267578125,396.92999267578125,355.2182922363281,2960900
2022-01-07,397.6700134277344,400.54998779296875,394.5299987792969,397.510009765625,355.7374267578125,2360700
2022-01-10,401.32000732421875,404.3699951171875,394.2200012207031,399.1700134277344,357.22296142578125,3009400
2022-01-11,400.25,403.3399963378906,396.30999755859375,403.04998779296875,360.69525146484375,1748800
2022-01-12,403.239990234375,404.1199951171875,388.55999755859375,390.30999755859375,349.29400634765625,4158000
2022-01-13,394.04998779296875,396.8699951171875,389.75,390.79998779296875,349.7325439453125,2497800
2022-01-14,382.1300048828125,384.3900146484375,375.0,380.94000244140625,340.90869140625,4685300
2022-01-18,360.0400085449219,361.57000732421875,347.2300109863281,354.3999938964844,317.15765380859375,13123500
2022-01-19,358.3399963378906,359.7099914550781,346.3900146484375,347.32000732421875,310.8216857910156,7426100
2022-01-20,348.8999938964844,357.17999267578125,346.1400146484375,348.1000061035156,311.51971435546875,4599900
2022-01-21,345.5400085449219,348.989990234375,340.7200012207031,343.9100036621094,307.7699279785156,4904100
2022-01-24,337.32000732421875,344.07000732421875,326.2300109863281,343.3900146484375,307.3045959472656,6569800
2022-01-25,337.8599853515625,342.92999267578125,330.9100036621094,341.54998779296875,305.65802001953125,3959300
2022-01-26,346.6000061035156,350.4800109863281,338.4100036621094,342.67999267578125,306.6692199707031,3745900
2022-01-27,345.6700134277344,348.7699890136719,337.7200012207031,341.0299987792969,305.1926574707031,2573400
2022-01-28,337.7300109863281,347.1499938964844,333.45001220703125,347.010009765625,310.5442199707031,3714600
2022-01-31,344.6000061035156,355.2099914550781,343.44000244140625,354.67999267578125,317.4082336425781,3312400
2022-02-01,356.1300048828125,364.5400085449219,354.04998779296875,364.05999755859375,325.8025207519531,3303700
2022-02-02,363.5,368.5299987792969,357.8299865722656,363.05999755859375,324.9075927734375,2742400
2022-02-03,362.82000732421875,365.760009765625,358.1600036621094,358.8800048828125,321.1668395996094,2372900
2022-02-04,362.1700134277344,370.95001220703125,361.0199890136719,367.6000061035156,328.970458984375,3762300
2022-02-07,365.489990234375,371.4700012207031,363.3500061035156,368.1499938964844,329.46270751953125,2635600
2022-02-08,371.0799865722656,372.6499938964844,366.25,370.1000061035156,331.207763671875,3422300
2022-02-09,373.0,376.2799987792969,370.8999938964844,374.5299987792969,335.1723327636719,2250400
2022-02-10,371.7099914550781,377.3999938964844,368.8299865722656,370.57000732421875,331.6283264160156,2406200
2022-02-11,368.54998779296875,374.8999938964844,360.7699890136719,363.05999755859375,324.9075927734375,3142100
2022-02-14,363.05999755859375,364.2900085449219,357.17999267578125,360.239990234375,322.3839416503906,2585600
2022-02-15,364.0899963378906,365.8900146484375,361.3599853515625,363.94000244140625,325.6950988769531,1846400
2022-02-16,361.3500061035156,363.0199890136719,356.5299987792969,360.04998779296875,322.21392822265625,2165300
2022-02-17,358.7799987792969,360.9599914550781,347.8399963378906,349.05999755859375,312.3787841796875,3102400
2022-02-18,345.57000732421875,350.0,343.3699951171875,346.0400085449219,309.6761169433594,2910900
2022-02-22,342.4599914550781,349.0,341.20001220703125,344.2699890136719,308.0921936035156,2590800
2022-02-23,347.57000732421875,349.260009765625,339.82000732421875,341.19000244140625,305.3358459472656,2217300
2022-02-24,328.57000732421875,341.0,326.95001220703125,340.19000244140625,304.4408264160156,4564000
2022-02-25,340.19000244140625,350.70001220703125,340.19000244140625,350.1199951171875,313.327392578125,2980500
2022-02-28,340.25,343.8399963378906,337.54998779296875,341.2900085449219,305.4252624511719,4245700
2022-03-01,337.3999938964844,338.1600036621094,327.0199890136719,328.20001220703125,295.44219970703125,5631500
2022-03-02,331.6000061035156,338.0,327.3999938964844,336.3800048828125,302.80572509765625,3469900
2022-03-03,338.8699951171875,341.5,330.1300048828125,333.4200134277344,300.1412048339844,2393700
2022-03-04,327.0,330.6600036621094,324.0,329.6700134277344,296.7654724121094,3293100
2022-03-07,326.82000732421875,327.7900085449219,320.8500061035156,321.8900146484375,289.7619934082031,3689900
2022-03-08,322.5,330.55999755859375,318.54998779296875,321.3699951171875,289.29388427734375,3596400
2022-03-09,331.67999267578125,337.4700012207031,330.0299987792969,333.5899963378906,300.2941589355469,3202100
2022-03-10,327.6300048828125,331.8399963378906,324.760009765625,329.8999938964844,296.9725036621094,2232600
2022-03-11,334.3699951171875,336.6099853515625,326.7099914550781,327.0,294.36199951171875,2613500
2022-03-14,329.2099914550781,331.6199951171875,322.8999938964844,324.9800109863281,292.5435791015625,2342200
2022-03-15,327.07000732421875,331.8999938964844,324.8399963378906,329.1600036621094,296.306396484375,2140700
2022-03-16,335.07000732421875,341.3299865722656,334.260009765625,340.760009765625,306.7486267089844,3468500
2022-03-17,337.3699951171875,343.6000061035156,334.8999938964844,343.2699890136719,309.008056640625,2403500
2022-03-18,338.8699951171875,346.7699890136719,337.29998779296875,345.3800048828125,310.907470703125,5861900
2022-03-21,345.260009765625,346.29998779296875,337.1499938964844,339.0,305.1642761230469,3401200
2022-03-22,342.20001220703125,346.239990234375,340.1199951171875,343.010009765625,308.77398681640625,2840200
2022-03-23,340.0,340.8299865722656,335.1300048828125,335.6099853515625,302.1126708984375,2196800
2022-03-24,336.44000244140625,337.5,334.29998779296875,336.2300109863281,302.6707458496094,1944100
2022-03-25,337.42999267578125,341.8299865722656,335.4800109863281,337.489990234375,303.80499267578125,1580800
2022-03-28,338.1499938964844,338.5,331.510009765625,335.29998779296875,301.8335266113281,2182600
2022-03-29,342.4700012207031,344.0,336.7300109863281,339.6600036621094,305.75836181640625,2378700
2022-03-30,339.0,339.8599853515625,333.6300048828125,335.5899963378906,302.0946044921875,2650200
2022-03-31,336.1300048828125,336.5,330.1000061035156,330.1000061035156,297.15252685546875,2632000
2022-04-01,333.92999267578125,334.1600036621094,327.57000732421875,330.2200012207031,297.2605895996094,2444800
2022-04-04,330.0,331.8699951171875,325.8599853515625,328.2099914550781,295.4512023925781,2569400
2022-04-05,327.3599853515625,329.739990234375,323.4800109863281,323.9599914550781,291.6253662109375,2573900
2022-04-06,320.0,320.6199951171875,315.75,316.260009765625,284.6939697265625,3151300
2022-04-07,315.0,315.8299865722656,308.20001220703125,314.1499938964844,282.7945556640625,3562600
2022-04-08,313.5799865722656,323.67999267578125,313.0,321.3900146484375,289.3118591308594,3294200
2022-04-11,320.6099853515625,328.8999938964844,319.0299987792969,320.760009765625,288.7447814941406,2747700
2022-04-12,321.67999267578125,327.1199951171875,318.010009765625,319.7799987792969,287.8625793457031,2365200
2022-04-13,315.79998779296875,322.6300048828125,314.7200012207031,321.9700012207031,289.8340148925781,3022900
2022-04-14,328.4700012207031,333.0299987792969,319.0299987792969,321.6400146484375,289.5369567871094,5460900
2022-04-18,320.6499938964844,332.6600036621094,320.6499938964844,329.8800048828125,296.9544982910156,3653400
2022-04-19,330.4700012207031,337.20001220703125,330.4700012207031,335.95001220703125,302.4186706542969,2774800
2022-04-20,338.1000061035156,344.8999938964844,337.5,341.05999755859375,307.0186767578125,3040100
2022-04-21,344.3299865722656,347.3500061035156,333.3599853515625,334.29998779296875,300.9333190917969,3097800
2022-04-22,332.30999755859375,332.5,319.4700012207031,319.7699890136719,287.8536071777344,3125200
2022-04-25,316.3800048828125,322.1600036621094,312.739990234375,321.4200134277344,289.3388671875,3093600
2022-04-26,317.95001220703125,321.6000061035156,312.79998779296875,313.1199951171875,281.8673400878906,2791700
2022-04-27,312.1400146484375,319.239990234375,312.1400146484375,313.2300109863281,281.9664001464844,2469300
2022-04-28,317.1199951171875,319.3599853515625,312.1499938964844,318.4100036621094,286.6292724609375,2176000
2022-04-29,317.25,319.0799865722656,304.7099914550781,305.489990234375,274.9988708496094,3129600
2022-05-02,305.80999755859375,311.3699951171875,302.2099914550781,310.4200134277344,279.43682861328125,2968100
2022-05-03,311.5199890136719,319.5199890136719,311.32000732421875,314.6600036621094,283.25360107421875,2606200
2022-05-04,315.8299865722656,324.79998779296875,312.1700134277344,324.1099853515625,291.7604064941406,2629400
2022-05-05,320.5,320.67999267578125,308.69000244140625,313.07000732421875,281.8222961425781,2622100
2022-05-06,312.2799987792969,313.7099914550781,306.05999755859375,312.9599914550781,281.7232666015625,2375600
2022-05-09,308.9200134277344,313.7699890136719,304.9800109863281,308.8900146484375,278.0596008300781,3234000
2022-05-10,311.7200012207031,315.1499938964844,300.6499938964844,305.05999755859375,274.6117858886719,2798400
2022-05-11,305.05999755859375,310.9100036621094,301.0,301.54998779296875,271.4521484375,2320600
2022-05-12,300.0,302.8900146484375,293.8999938964844,299.4100036621094,269.5257263183594,3408300
2022-05-13,303.6300048828125,309.6300048828125,303.57000732421875,306.989990234375,276.3491516113281,2152500
2022-05-16,305.95001220703125,306.4700012207031,300.54998779296875,303.44000244140625,273.1534729003906,1568800
2022-05-17,309.8699951171875,314.32000732421875,308.1300048828125,312.9700012207031,281.732421875,2096200
2022-05-18,309.0,312.8599853515625,304.8800048828125,306.7300109863281,276.1152038574219,2033200
2022-05-19,303.82000732421875,309.989990234375,303.3900146484375,308.20001220703125,277.43841552734375,2108800
2022-05-20,311.260009765625,312.5899963378906,299.4100036621094,306.79998779296875,276.1781311035156,2201100
2022-05-23,312.7200012207031,321.8299865722656,311.07000732421875,316.6099853515625,285.0090026855469,2653000
2022-05-24,315.3500061035156,315.79998779296875,306.42999267578125,313.95001220703125,282.614501953125,1870900
