Date,Open,High,Low,Close,Adj Close,Volume
2021-08-11,174.25,174.47000122070312,173.55999755859375,173.8000030517578,150.99810791015625,4221300
2021-08-12,173.82000732421875,175.2899932861328,173.58999633789062,175.1999969482422,152.21441650390625,4300400
2021-08-13,175.2899932861328,176.2899932861328,175.1199951171875,176.25,153.1266632080078,5882100
2021-08-16,176.5500030517578,177.88999938964844,175.9499969482422,177.83999633789062,154.50804138183594,4782800
2021-08-17,177.30999755859375,179.50999450683594,177.30999755859375,179.47000122070312,155.9241943359375,6041900
2021-08-18,179.5,179.5,177.1300048828125,177.19000244140625,153.9433135986328,7134100
2021-08-19,176.6199951171875,179.3300018310547,176.07000732421875,178.57000732421875,155.14230346679688,5615000
2021-08-20,178.88999938964844,179.9199981689453,178.07000732421875,179.44000244140625,155.89817810058594,5428700
2021-08-23,178.38999938964844,178.92999267578125,177.5399932861328,177.61000061035156,155.2251739501953,6461700
2021-08-24,176.99000549316406,177.2100067138672,175.27999877929688,175.38999938964844,153.28497314453125,5734800
2021-08-25,175.69000244140625,175.89999389648438,173.88999938964844,174.22999572753906,152.2711639404297,5700300
2021-08-26,173.9499969482422,174.72000122070312,173.0500030517578,173.3000030517578,151.45838928222656,5031600
2021-08-27,174.27999877929688,174.27999877929688,172.75,172.92999267578125,151.135009765625,7046100
2021-08-30,172.7899932861328,174.27999877929688,172.77999877929688,173.66000366210938,151.77304077148438,3252700
2021-08-31,173.49000549316406,174.49000549316406,172.47999572753906,173.1300048828125,151.309814453125,7106800
2021-09-01,172.89999389648438,173.74000549316406,172.05999755859375,173.74000549316406,151.8428955078125,5327400
2021-09-02,174.33999633789062,175.19000244140625,173.91000366210938,174.92999267578125,152.88296508789062,4544300
2021-09-03,175.10000610351562,175.22000122070312,173.80999755859375,175.0399932861328,152.9790802001953,4096900
2021-09-07,174.35000610351562,175.02999877929688,171.6699981689453,172.32000732421875,150.6018829345703,6859900
2021-09-08,171.6199951171875,172.97999572753906,171.0800018310547,171.89999389648438,150.23484802246094,4661700
2021-09-09,171.19000244140625,171.47999572753906,167.6999969482422,168.07000732421875,146.88754272460938,7114600
2021-09-10,168.5500030517578,169.08999633789062,166.8699951171875,166.97000122070312,145.9261474609375,6699300
2021-09-13,167.9199981689453,168.1199951171875,165.1300048828125,165.8000030517578,144.9036865234375,6273500
2021-09-14,166.39999389648438,166.5399932861328,164.50999450683594,164.8000030517578,144.02964782714844,5259600
2021-09-15,165.0,165.9600067138672,164.30999755859375,165.4199981689453,144.571533203125,7935300
2021-09-16,165.64999389648438,166.4600067138672,164.19000244140625,165.22000122070312,144.39674377441406,5665400
2021-09-17,164.3000030517578,164.91000366210938,163.55999755859375,164.75,143.98597717285156,13419800
2021-09-20,163.47999572753906,165.1699981689453,162.1699981689453,163.80999755859375,143.16444396972656,7270800
2021-09-21,164.61000061035156,165.97999572753906,164.24000549316406,164.52999877929688,143.79368591308594,6663600
2021-09-22,165.35000610351562,165.9499969482422,163.6300048828125,163.92999267578125,143.26930236816406,5657100
2021-09-23,164.39999389648438,165.77000427246094,164.14999389648438,164.86000061035156,144.08209228515625,4697900
2021-09-24,164.75,165.64999389648438,163.88999938964844,164.36000061035156,143.6451416015625,4399300
2021-09-27,164.0,164.36000061035156,162.85000610351562,163.1699981689453,142.6051025390625,5775500
2021-09-28,163.10000610351562,163.91000366210938,161.77000427246094,162.80999755859375,142.2904815673828,7610400
2021-09-29,163.0,164.66000366210938,162.77999877929688,164.02000427246094,143.34799194335938,5124100
2021-09-30,164.63999938964844,165.39999389648438,161.41000366210938,161.5,141.14556884765625,6972300
2021-10-01,161.52999877929688,161.89999389648438,158.6199951171875,160.47000122070312,140.2454071044922,8568300
2021-10-04,159.99000549316406,161.0,157.6699981689453,159.22000122070312,139.15289306640625,8620700
2021-10-05,159.86000061035156,161.11000061035156,159.14999389648438,159.5800018310547,139.4675750732422,5129000
2021-10-06,159.8699951171875,159.9499969482422,157.83999633789062,159.91000366210938,139.75599670410156,7312600
2021-10-07,160.02000427246094,162.61000061035156,160.02000427246094,161.33999633789062,141.0057373046875,5309200
2021-10-08,161.32000732421875,161.61000061035156,160.25,160.92999267578125,140.6474151611328,4343200
2021-10-11,160.86000061035156,161.85000610351562,159.94000244140625,160.25,140.05313110351562,4101600
2021-10-12,160.0,160.17999267578125,157.33999633789062,157.69000244140625,137.81576538085938,6686400
2021-10-13,157.82000732421875,160.0800018310547,157.75,159.1999969482422,139.13543701171875,6901100
2021-10-14,159.7100067138672,161.13999938964844,159.60000610351562,160.11000061035156,139.93075561523438,4579200
2021-10-15,161.02999877929688,161.80999755859375,160.41000366210938,161.3000030517578,140.9708251953125,6918400
2021-10-18,160.25,160.88999938964844,159.1999969482422,160.1199951171875,139.93951416015625,7465500
2021-10-19,160.89999389648438,165.14999389648438,160.72999572753906,163.8699951171875,143.2168731689453,10081300
2021-10-20,163.97999572753906,164.75,163.25999450683594,163.77999877929688,143.13821411132812,6003200
2021-10-21,164.3000030517578,164.38999938964844,162.27999877929688,163.39999389648438,142.80612182617188,4524100
2021-10-22,163.05999755859375,164.05999755859375,162.9600067138672,163.72000122070312,143.0857696533203,4304300
2021-10-25,163.72000122070312,164.30999755859375,161.7100067138672,164.0800018310547,143.40045166015625,6715400
2021-10-26,164.55999755859375,166.02999877929688,164.0500030517578,165.75,144.85992431640625,6939100
2021-10-27,165.67999267578125,165.75999450683594,163.30999755859375,163.74000549316406,143.103271484375,7018800
2021-10-28,163.77000427246094,165.1999969482422,162.32000732421875,162.85000610351562,142.32545471191406,6278800
2021-10-29,162.35000610351562,163.25,160.61000061035156,162.8800048828125,142.3516387939453,8526800
2021-11-01,163.16000366210938,163.97999572753906,159.39999389648438,163.02000427246094,142.4739990234375,5846400
2021-11-02,163.6999969482422,166.97999572753906,162.97999572753906,165.58999633789062,144.7200927734375,8450600
2021-11-03,165.0399932861328,165.77000427246094,163.42999267578125,165.05999755859375,144.2569122314453,6717800
2021-11-04,164.94000244140625,164.99000549316406,162.6699981689453,164.60000610351562,143.85487365722656,8224400
2021-11-05,162.47999572753906,164.60000610351562,162.1999969482422,163.42999267578125,142.8323211669922,6215900
2021-11-08,163.67999267578125,164.1699981689453,162.00999450683594,162.8699951171875,142.3428955078125,5578800
2021-11-09,162.61000061035156,163.58999633789062,162.02000427246094,162.50999450683594,142.0282745361328,6112800
2021-11-10,162.52999877929688,164.83999633789062,162.35000610351562,164.27000427246094,143.5664825439453,6225100
2021-11-11,163.49000549316406,163.80999755859375,162.49000549316406,163.05999755859375,142.5089569091797,4118800
2021-11-12,167.42999267578125,167.6199951171875,164.61000061035156,165.00999450683594,144.2131805419922,18995200
2021-11-15,165.0,165.4600067138672,163.22000122070312,163.52000427246094,142.91099548339844,7496200
2021-11-16,163.17999267578125,164.35000610351562,162.6199951171875,162.6699981689453,142.16812133789062,7594700
2021-11-17,162.8699951171875,163.86000061035156,161.7899932861328,163.27999877929688,142.7012176513672,5414500
2021-11-18,163.4499969482422,164.47000122070312,162.1300048828125,162.39999389648438,141.93215942382812,6358700
2021-11-19,163.0399932861328,163.19000244140625,161.77999877929688,162.88999938964844,142.36041259765625,7620700
2021-11-22,161.02999877929688,162.63999938964844,159.64999389648438,159.6999969482422,140.48667907714844,7634500
2021-11-23,159.52000427246094,161.0,158.77999877929688,160.69000244140625,141.3575439453125,7734000
2021-11-24,160.13999938964844,160.6199951171875,159.3800048828125,160.24000549316406,140.96170043945312,5230900
2021-11-26,160.60000610351562,161.16000366210938,158.66000366210938,159.1999969482422,140.0467987060547,8523100
2021-11-29,159.5,160.4199981689453,158.4199981689453,159.75,140.5306396484375,9188500
2021-11-30,158.50999450683594,159.0,155.85000610351562,155.92999267578125,137.1702117919922,14981700
2021-12-01,156.8800048828125,160.0800018310547,156.25,158.0800018310547,139.0615692138672,9835800
2021-12-02,157.25999450683594,159.2899932861328,156.75,157.08999633789062,138.19064331054688,11334700
2021-12-03,157.91000366210938,159.6699981689453,157.58999633789062,159.3800048828125,140.20516967773438,8750500
2021-12-06,160.19000244140625,163.52000427246094,159.8300018310547,162.94000244140625,143.3368682861328,9692000
2021-12-07,164.0,164.27000427246094,162.41000366210938,163.36000061035156,143.70631408691406,8311300
2021-12-08,163.47000122070312,164.57000732421875,162.63999938964844,164.33999633789062,144.56842041015625,6216400
2021-12-09,164.17999267578125,165.97999572753906,163.49000549316406,165.89999389648438,145.9407501220703,8574200
2021-12-10,165.57000732421875,166.69000244140625,164.64999389648438,165.49000549316406,145.580078125,6572200
2021-12-13,164.75,169.1999969482422,163.8000030517578,168.4499969482422,148.18394470214844,11142300
2021-12-14,168.3300018310547,170.97000122070312,167.16000366210938,170.2899932861328,149.80258178710938,10482400
2021-12-15,169.85000610351562,171.3000030517578,169.4199981689453,171.13999938964844,150.55032348632812,8552200
2021-12-16,171.25999450683594,173.50999450683594,170.83999633789062,173.00999450683594,152.19532775878906,8998600
2021-12-17,169.63999938964844,170.77999877929688,167.66000366210938,168.22999572753906,147.9904022216797,16726200
2021-12-20,167.80999755859375,168.50999450683594,166.5500030517578,167.75,147.56817626953125,7954500
2021-12-21,168.05999755859375,168.10000610351562,165.97999572753906,167.2100067138672,147.0931396484375,7954200
2021-12-22,167.05999755859375,168.1699981689453,166.1199951171875,167.92999267578125,147.72650146484375,4178200
2021-12-23,167.8800048828125,168.9499969482422,167.36000061035156,168.25,148.00799560546875,3501500
2021-12-27,169.13999938964844,169.85000610351562,168.6999969482422,169.6699981689453,149.25714111328125,3704800
2021-12-28,169.7899932861328,170.63999938964844,169.58999633789062,170.35000610351562,149.85536193847656,3187000
2021-12-29,170.0,171.99000549316406,169.91000366210938,171.5500030517578,150.91099548339844,3662000
2021-12-30,172.1199951171875,172.8800048828125,171.75,172.30999755859375,151.57955932617188,4231800
2021-12-31,172.52999877929688,172.67999267578125,171.02999877929688,171.07000732421875,150.48873901367188,4409500
2022-01-03,170.2100067138672,171.60000610351562,169.10000610351562,171.5399932861328,150.90219116210938,6012200
2022-01-04,171.05999755859375,172.2899932861328,170.60000610351562,171.0800018310547,150.49752807617188,6748400
2022-01-05,172.0,173.47000122070312,171.6199951171875,172.22000122070312,151.5004119873047,7016100
2022-01-06,172.14999389648438,172.5,170.8000030517578,171.6300048828125,150.98135375976562,7301600
2022-01-07,171.4600067138672,174.3000030517578,171.1300048828125,173.9499969482422,153.02224731445312,6986000
2022-01-10,173.69000244140625,173.69000244140625,172.16000366210938,173.08999633789062,152.26568603515625,7698400
2022-01-11,172.99000549316406,173.38999938964844,170.11000061035156,171.25,150.6470489501953,8341100
2022-01-12,169.61000061035156,170.0800018310547,168.33999633789062,169.7899932861328,149.3627471923828,8116200
2022-01-13,169.0,170.4199981689453,168.4600067138672,168.75999450683594,148.45664978027344,6159400
2022-01-14,168.6300048828125,168.64999389648438,167.14999389648438,167.83999633789062,147.64730834960938,5847700
2022-01-18,167.10000610351562,167.72000122070312,166.00999450683594,167.10000610351562,146.99636840820312,7815600
2022-01-19,167.1999969482422,168.72000122070312,166.32000732421875,166.5800018310547,146.53892517089844,5926500
2022-01-20,167.2899932861328,167.86000061035156,164.92999267578125,165.25,145.36892700195312,6011300
2022-01-21,166.19000244140625,167.99000549316406,164.47000122070312,164.8699951171875,145.03466796875,10550300
2022-01-24,164.0,164.1699981689453,158.25999450683594,162.97000122070312,143.3632354736328,14054600
2022-01-25,162.36000061035156,168.41000366210938,161.5800018310547,167.6300048828125,147.46261596679688,14081200
2022-01-26,167.5399932861328,169.22000122070312,166.22999572753906,168.3800048828125,148.1223907470703,9963200
2022-01-27,169.38999938964844,171.91000366210938,169.0,170.58999633789062,150.0664520263672,9066700
2022-01-28,170.86000061035156,171.83999633789062,169.3000030517578,171.7899932861328,151.1221160888672,9783100
2022-01-31,171.5,172.6199951171875,170.82000732421875,172.2899932861328,151.56198120117188,8054800
2022-02-01,171.74000549316406,171.97999572753906,169.42999267578125,170.8800048828125,150.3215789794922,8154700
2022-02-02,169.64999389648438,172.99000549316406,169.64999389648438,172.77000427246094,151.9842071533203,7382800
2022-02-03,172.25999450683594,173.6199951171875,171.0399932861328,172.75999450683594,151.97543334960938,6240400
2022-02-04,171.0,172.97999572753906,170.1199951171875,171.6300048828125,150.98135375976562,6392200
2022-02-07,171.41000366210938,171.74000549316406,170.00999450683594,171.05999755859375,150.4799346923828,6065700
2022-02-08,171.02000427246094,172.0500030517578,170.47999572753906,171.50999450683594,150.8758087158203,6296100
2022-02-09,172.07000732421875,172.24000549316406,171.25,171.49000549316406,150.85818481445312,5387500
2022-02-10,171.2100067138672,171.22000122070312,169.3000030517578,169.4199981689453,149.03724670410156,10355300
2022-02-11,169.1199951171875,170.14999389648438,167.5399932861328,167.7100067138672,147.53297424316406,13125300
2022-02-14,167.7100067138672,167.97000122070312,163.80999755859375,165.60000610351562,145.6768035888672,8967600
2022-02-15,166.1300048828125,168.10000610351562,166.00999450683594,167.30999755859375,147.18112182617188,6631400
2022-02-16,166.49000549316406,167.83999633789062,165.7100067138672,167.2100067138672,147.0931396484375,8482400
2022-02-17,167.2100067138672,167.4499969482422,164.9199981689453,166.19000244140625,146.1958465576172,6227600
2022-02-18,164.97999572753906,165.36000061035156,162.94000244140625,163.36000061035156,144.62881469726562,6423200
2022-02-22,163.57000732421875,163.74000549316406,160.44000244140625,161.13999938964844,142.66334533691406,6868900
2022-02-23,161.50999450683594,162.63999938964844,160.85000610351562,161.22000122070312,142.7342071533203,8016900
2022-02-24,159.77999877929688,160.1300048828125,155.72000122070312,158.13999938964844,140.00735473632812,12883400
2022-02-25,160.0,166.99000549316406,159.6999969482422,166.0,146.96612548828125,11340400
2022-02-28,162.8699951171875,165.17999267578125,162.3800048828125,164.57000732421875,145.70004272460938,9373500
2022-03-01,163.0399932861328,164.75,162.41000366210938,164.0,145.19540405273438,8737800
2022-03-02,164.41000366210938,167.6300048828125,164.0399932861328,166.0399932861328,147.00149536132812,6793300
2022-03-03,166.6999969482422,169.33999633789062,166.32000732421875,168.47999572753906,149.1617431640625,7333700
2022-03-04,167.63999938964844,169.86000061035156,166.85000610351562,169.47999572753906,150.0470733642578,6302500
2022-03-07,168.3000030517578,173.1199951171875,167.36000061035156,172.2100067138672,152.4640350341797,11663400
2022-03-08,172.0399932861328,173.1199951171875,168.50999450683594,168.72000122070312,149.37423706054688,11100300
2022-03-09,170.00999450683594,170.22999572753906,167.88999938964844,169.36000061035156,149.94081115722656,7248200
2022-03-10,168.55999755859375,170.14999389648438,168.0800018310547,169.66000366210938,150.20643615722656,6171400
2022-03-11,169.1300048828125,171.4600067138672,169.02000427246094,169.35000610351562,149.93194580078125,5188000
2022-03-14,170.67999267578125,174.1199951171875,170.35000610351562,171.69000244140625,152.00369262695312,7729500
2022-03-15,173.3300018310547,176.52000427246094,172.5500030517578,176.13999938964844,155.94337463378906,10554400
2022-03-16,175.4600067138672,176.9499969482422,172.55999755859375,174.52000427246094,154.50917053222656,9603300
2022-03-17,175.2100067138672,176.83999633789062,174.1999969482422,176.8000030517578,156.52772521972656,7472100
2022-03-18,177.0,177.0,173.66000366210938,174.83999633789062,154.79246520996094,13809500
2022-03-21,174.66000366210938,177.16000366210938,174.32000732421875,175.8300018310547,155.66896057128906,7574900
2022-03-22,175.8300018310547,176.3699951171875,173.91000366210938,175.0,154.93411254882812,8442100
2022-03-23,175.22999572753906,175.5399932861328,174.08999633789062,174.33999633789062,154.34979248046875,5254200
2022-03-24,175.0,175.5399932861328,174.07000732421875,175.24000549316406,155.14663696289062,5012300
2022-03-25,175.69000244140625,177.6999969482422,175.22000122070312,176.9199981689453,156.6339874267578,4809500
2022-03-28,176.64999389648438,178.17999267578125,176.35000610351562,177.8300018310547,157.4396514892578,5604200
2022-03-29,178.6199951171875,179.39999389648438,176.8000030517578,177.74000549316406,157.35997009277344,5933400
2022-03-30,178.44000244140625,179.86000061035156,177.67999267578125,179.58999633789062,158.99783325195312,6277600
2022-03-31,179.58999633789062,180.2100067138672,176.97999572753906,177.22999572753906,156.908447265625,11490400
2022-04-01,177.0500030517578,178.42999267578125,175.60000610351562,178.19000244140625,157.7583770751953,6525600
2022-04-04,178.19000244140625,178.19000244140625,175.52000427246094,176.47000122070312,156.23561096191406,6860600
2022-04-05,176.47000122070312,179.64999389648438,176.2899932861328,177.61000061035156,157.24485778808594,7446100
2022-04-06,179.38999938964844,182.60000610351562,178.6199951171875,182.22999572753906,161.3351287841797,10330900
2022-04-07,181.6699981689453,182.9499969482422,180.22999572753906,181.75999450683594,160.9189910888672,7385200
2022-04-08,181.3300018310547,183.19000244140625,180.42999267578125,182.1199951171875,161.2377471923828,7144500
2022-04-11,183.0,184.1999969482422,179.60000610351562,179.83999633789062,159.2191619873047,5932000
2022-04-12,179.1999969482422,180.80999755859375,178.1999969482422,179.89999389648438,159.27227783203125,5957500
2022-04-13,179.89999389648438,180.83999633789062,179.24000549316406,180.66000366210938,159.94515991210938,5643100
2022-04-14,180.0,181.39999389648438,179.72999572753906,179.89999389648438,159.27227783203125,6188200
2022-04-18,179.72999572753906,180.38999938964844,176.74000549316406,177.66000366210938,157.2891082763672,6318700
2022-04-19,180.72000122070312,185.94000244140625,179.9499969482422,183.0800018310547,162.08761596679688,14380800
2022-04-20,182.24000549316406,184.32000732421875,181.89999389648438,183.88999938964844,162.8047637939453,8044900
2022-04-21,183.92999267578125,184.8699951171875,182.55999755859375,183.36000061035156,162.33555603027344,6969200
2022-04-22,182.47000122070312,183.14999389648438,181.3800048828125,181.5399932861328,160.72421264648438,8003600
2022-04-25,182.33999633789062,186.69000244140625,182.10000610351562,186.00999450683594,164.68170166015625,11176500
2022-04-26,185.10000610351562,186.57000732421875,184.17999267578125,184.67999267578125,163.5041961669922,10190000
2022-04-27,184.24000549316406,184.82000732421875,181.74000549316406,182.10000610351562,161.2200164794922,11090100
2022-04-28,182.25,184.5,181.9199981689453,183.4600067138672,162.424072265625,9403900
2022-04-29,182.5,182.5500030517578,180.1999969482422,180.4600067138672,159.76808166503906,8463100
2022-05-02,180.47000122070312,181.41000366210938,177.02999877929688,178.63999938964844,158.15673828125,7145400
2022-05-03,178.8000030517578,180.6300048828125,177.67999267578125,178.2899932861328,157.84689331054688,5898700
2022-05-04,178.14999389648438,180.5,177.14999389648438,180.1999969482422,159.53787231445312,5923000
2022-05-05,179.4199981689453,179.7100067138672,175.27000427246094,176.75999450683594,156.4923095703125,7089200
2022-05-06,175.13999938964844,176.8699951171875,174.69000244140625,176.3699951171875,156.1470489501953,6434000
2022-05-09,175.4499969482422,178.55999755859375,174.58999633789062,177.3300018310547,156.99696350097656,7855200
2022-05-10,178.22999572753906,179.17999267578125,176.5,177.08999633789062,156.78448486328125,8186700
2022-05-11,175.9600067138672,178.32000732421875,175.8800048828125,176.1300048828125,155.93455505371094,6138900
2022-05-12,176.47000122070312,177.9499969482422,174.7100067138672,177.8699951171875,157.4750518798828,6898600
2022-05-13,178.6999969482422,178.88999938964844,175.8000030517578,176.85000610351562,156.572021484375,7732200
2022-05-16,176.85000610351562,179.1300048828125,176.1699981689453,178.0800018310547,157.6609649658203,5516700
2022-05-17,178.72000122070312,179.6999969482422,176.58999633789062,178.82000732421875,158.31613159179688,5751100
2022-05-18,178.83999633789062,179.3699951171875,175.1699981689453,175.5,155.37680053710938,8608800
2022-05-19,174.72000122070312,174.8000030517578,172.69000244140625,173.94000244140625,153.99566650390625,6874500
2022-05-20,174.85000610351562,177.16000366210938,174.0500030517578,176.97999572753906,156.68710327148438,7522100
2022-05-23,177.60000610351562,179.92999267578125,177.4600067138672,179.44000244140625,159.88589477539062,7040800
2022-05-24,179.25,181.74000549316406,179.10000610351562,181.39999389648438,161.63229370117188,6419800
2022-05-25,180.52999877929688,181.5500030517578,179.05999755859375,179.6199951171875,160.04624938964844,6558900
2022-05-26,181.0,181.0,178.60000610351562,179.4600067138672,159.90370178222656,6897600
2022-05-27,179.75999450683594,181.16000366210938,178.22999572753906,181.08999633789062,161.3560791015625,5853600
2022-05-31,178.0,180.1699981689453,175.00999450683594,179.52999877929688,159.96609497070312,16391400
2022-06-01,179.14999389648438,179.8300018310547,175.89999389648438,177.7100067138672,158.34442138671875,5175400
2022-06-02,177.74000549316406,177.80999755859375,174.58999633789062,177.14999389648438,157.84542846679688,8666500
2022-06-03,177.07000732421875,178.6699981689453,176.14999389648438,176.4199981689453,157.19496154785156,4234200
2022-06-06,177.2100067138672,178.5,176.0,176.39999389648438,157.17715454101562,5386500
2022-06-07,176.97999572753906,179.3000030517578,176.39999389648438,178.33999633789062,158.90576171875,5447800
2022-06-08,178.10000610351562,179.4499969482422,176.8000030517578,177.27999877929688,157.9612579345703,4333100
2022-06-09,177.2100067138672,178.64999389648438,173.63999938964844,173.7100067138672,154.7803192138672,5509600
2022-06-10,172.1699981689453,173.97000122070312,170.6199951171875,172.5500030517578,153.7467041015625,6647300
2022-06-13,170.0800018310547,172.25,170.0800018310547,170.80999755859375,152.19630432128906,7997000
2022-06-14,171.05999755859375,171.11000061035156,167.25999450683594,168.19000244140625,149.86183166503906,7116800
2022-06-15,169.63999938964844,171.44000244140625,168.63999938964844,169.99000549316406,151.4656982421875,7796100
2022-06-16,168.39999389648438,170.2100067138672,167.41000366210938,170.0800018310547,151.54586791992188,7056700
2022-06-17,170.6300048828125,172.1999969482422,169.24000549316406,169.4600067138672,150.9934539794922,12486600
2022-06-21,170.75,173.86000061035156,169.55999755859375,173.00999450683594,154.15660095214844,8219700
2022-06-22,172.0,177.9199981689453,171.69000244140625,175.74000549316406,156.5890655517578,10593100
2022-06-23,177.0,179.82000732421875,176.52000427246094,179.66000366210938,160.08192443847656,10223500
2022-06-24,180.77999877929688,182.52999877929688,179.97999572753906,182.2899932861328,162.42530822753906,9374400
2022-06-27,181.63999938964844,183.35000610351562,181.5,182.1199951171875,162.2738494873047,5908600
2022-06-28,182.1699981689453,182.97000122070312,176.30999755859375,176.94000244140625,157.65834045410156,9245700
2022-06-29,177.22000122070312,178.3000030517578,176.42999267578125,176.99000549316406,157.70286560058594,7097900
2022-06-30,176.86000061035156,178.2899932861328,175.02999877929688,177.50999450683594,158.1662139892578,10777200
2022-07-01,177.4499969482422,179.72000122070312,176.69000244140625,179.52000427246094,159.9571990966797,5498400
2022-07-05,178.8300018310547,179.1300048828125,174.61000061035156,178.13999938964844,158.72752380371094,5676400
2022-07-06,178.07000732421875,179.44000244140625,177.41000366210938,178.3000030517578,158.87013244628906,5335600
2022-07-07,177.86000061035156,179.1199951171875,177.50999450683594,178.5,159.04833984375,5725800
2022-07-08,178.3300018310547,179.99000549316406,177.77000427246094,178.27999877929688,158.85231018066406,3828300
2022-07-11,177.6999969482422,179.02000427246094,177.52000427246094,178.35000610351562,158.91464233398438,3645200
2022-07-12,177.97999572753906,178.4499969482422,175.1999969482422,175.85000610351562,156.6870880126953,4708800
2022-07-13,175.66000366210938,176.3300018310547,174.5,175.44000244140625,156.32179260253906,5291700
2022-07-14,172.52999877929688,176.00999450683594,172.3000030517578,175.67999267578125,156.53561401367188,5359600
2022-07-15,177.7100067138672,178.50999450683594,176.5500030517578,178.22999572753906,158.80772399902344,5691100
2022-07-18,177.74000549316406,178.19000244140625,173.91000366210938,174.22999572753906,155.24365234375,7605700
2022-07-19,176.3300018310547,176.75,169.8800048828125,171.69000244140625,152.98045349121094,13256400
2022-07-20,172.1999969482422,172.5500030517578,169.75999450683594,170.7100067138672,152.10719299316406,7455800
2022-07-21,170.0500030517578,171.38999938964844,169.77000427246094,171.30999755859375,152.64183044433594,5729200
2022-07-22,171.60000610351562,172.49000549316406,171.05999755859375,172.1199951171875,153.36355590820312,4257000
2022-07-25,172.1199951171875,172.97999572753906,171.72000122070312,172.4600067138672,153.66656494140625,4437300
2022-07-26,172.55999755859375,174.97999572753906,172.49000549316406,173.67999267578125,154.75357055664062,4525500
2022-07-27,172.6300048828125,174.10000610351562,171.1300048828125,173.1999969482422,154.3258514404297,4648500
2022-07-28,173.39999389648438,176.08999633789062,171.44000244140625,174.1999969482422,155.21688842773438,5513000
2022-07-29,173.7899932861328,174.85000610351562,172.91000366210938,174.52000427246094,155.5020294189453,6451400
2022-08-01,174.1699981689453,175.16000366210938,173.5399932861328,173.91000366210938,154.95851135253906,5461400
2022-08-02,175.00999450683594,175.49000549316406,172.6999969482422,172.9199981689453,154.07643127441406,5794200
2022-08-03,172.5500030517578,175.25999450683594,171.77000427246094,174.58999633789062,155.56439208984375,5010000
2022-08-04,174.80999755859375,175.08999633789062,171.60000610351562,171.7899932861328,153.0695037841797,5651600
2022-08-05,171.3000030517578,171.52999877929688,169.7899932861328,171.11000061035156,152.46365356445312,5235500
2022-08-08,171.3000030517578,171.47999572753906,169.44000244140625,170.1999969482422,151.65280151367188,4629800
2022-08-09,170.5399932861328,171.1199951171875,169.72999572753906,170.17999267578125,151.6349639892578,5532500
2022-08-10,171.02000427246094,171.24000549316406,169.52999877929688,170.6699981689453,152.07154846191406,5603400
2022-08-11,168.52000427246094,169.9499969482422,166.97999572753906,167.13999938964844,148.92625427246094,9328700
2022-08-12,167.5399932861328,167.94000244140625,165.14999389648438,165.3000030517578,147.28677368164062,14606900
2022-08-15,166.0,166.75,165.1300048828125,166.08999633789062,147.99069213867188,10072000
2022-08-16,165.86000061035156,168.25,165.60000610351562,167.57000732421875,149.3094024658203,7453600
2022-08-17,166.41000366210938,168.55999755859375,166.41000366210938,167.5800018310547,149.3183135986328,7406600
2022-08-18,167.67999267578125,168.3000030517578,165.92999267578125,166.77000427246094,148.59658813476562,8312100
2022-08-19,167.10000610351562,170.1199951171875,167.0,169.30999755859375,150.8597869873047,8128500
2022-08-22,168.89999389648438,168.9199981689453,167.1699981689453,167.58999633789062,150.33058166503906,5462600
2022-08-23,167.0,167.77000427246094,165.8000030517578,166.1300048828125,149.02090454101562,5566300
2022-08-24,166.55999755859375,166.58999633789062,165.07000732421875,165.5800018310547,148.52757263183594,5684300
2022-08-25,165.9499969482422,167.24000549316406,164.6999969482422,167.1300048828125,149.91793823242188,5678700
2022-08-26,167.4600067138672,167.5,164.1999969482422,164.27000427246094,147.3524932861328,5667100
2022-08-29,163.47000122070312,163.83999633789062,162.02000427246094,163.0,146.21322631835938,5259200
2022-08-30,163.3000030517578,163.5399932861328,162.02999877929688,162.42999267578125,145.70196533203125,6973300
2022-08-31,163.22999572753906,163.5500030517578,161.27000427246094,161.33999633789062,144.72421264648438,8741700
2022-09-01,161.49000549316406,165.5,161.47999572753906,165.33999633789062,148.312255859375,7509600
2022-09-02,165.86000061035156,166.1999969482422,162.00999450683594,162.74000549316406,145.98001098632812,5803700
2022-09-06,163.94000244140625,166.22000122070312,162.82000732421875,163.17999267578125,146.3747100830078,7394600
2022-09-07,162.91000366210938,164.4199981689453,162.16000366210938,164.07000732421875,147.17306518554688,4590600
2022-09-08,163.8800048828125,165.4199981689453,163.0800018310547,165.38999938964844,148.3571014404297,5838400
2022-09-09,164.99000549316406,166.1999969482422,164.38999938964844,165.7100067138672,148.6441650390625,5500600
2022-09-12,166.11000061035156,166.57000732421875,165.22000122070312,165.63999938964844,148.5813751220703,6365300
2022-09-13,163.57000732421875,164.44000244140625,160.80999755859375,161.3300018310547,144.7152862548828,6726400
2022-09-14,162.3800048828125,165.36000061035156,162.3800048828125,164.66000366210938,147.70230102539062,9555700
2022-09-15,164.4499969482422,166.07000732421875,164.10000610351562,165.0800018310547,148.0790557861328,7174500
2022-09-16,165.32000732421875,167.6300048828125,164.75,167.60000610351562,150.33950805664062,20201500
2022-09-19,166.3000030517578,166.42999267578125,164.0800018310547,166.27999877929688,149.15545654296875,7380900
2022-09-20,165.22000122070312,165.89999389648438,164.32000732421875,164.97000122070312,147.9803466796875,7143400
