Date,Open,High,Low,Close,Adj Close,Volume,adjusted_log_return,dxy_Open,dxy_High,dxy_Low,dxy_Close,dxy_Adj_Close,dxy_Volume,tnx_Open,tnx_High,tnx_Low,tnx_Close,tnx_Adj_Close,tnx_Volume,vix_Open,vix_High,vix_Low,vix_Close,vix_Adj_Close,vix_Volume,price_log_return,ohlc_ratio,pct_change,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,rsi_14,stoch_k,stoch_d,roc_10,williams_r,atr_14,bb_lower,bb_upper,bb_width,hist_vol_20,lag_return_1,lag_return_2,lag_return_5,lag_return_10,lag_return_20,day_of_week_sin,day_of_week_cos,month_sin,month_cos
2022-02-11,169.1199951171875,170.14999389648438,167.5399932861328,167.7100067138672,147.53297424316406,13125300.0,-0.0101445475997684,95.94000244140624,96.11000061035156,95.63999938964844,96.08000183105467,96.08000183105467,0.0,2.006999969482422,2.062999963760376,1.934000015258789,1.955000042915344,1.955000042915344,0.0,24.38999938964844,30.989999771118164,23.32999992370605,27.36000061035156,27.36000061035156,0.0,-0.01014454759976844,0.015432832815203355,-0.010093265235395,171.15200042724612,169.22600021362305,169.2631994628906,167.518099899292,170.18797038843928,169.7334203695648,0.4545500188744711,0.6717249269914588,43.46131052958325,69.90094725536889,78.94269540311792,-2.37498500012746,-49.08630979161096,2.566498216334482,163.45758579659613,174.99441463064997,6.817409156684126,0.15345546628390766,-0.012143969514958197,-0.00011681747343762372,-0.006562540928627026,0.007010016296938624,-0.005466616868601538,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2022-02-14,167.7100067138672,167.97000122070312,163.80999755859375,165.60000610351562,145.6768035888672,8967600.0,-0.0126612111251604,96.02999877929688,96.44000244140624,95.91000366210938,96.37000274658205,96.37000274658205,0.0,1.963000059127808,2.026000022888184,1.955000042915344,1.996000051498413,1.996000051498413,0.0,29.170000076293945,32.040000915527344,28.32999992370605,28.32999992370605,28.32999992370605,0.0,-0.0126612111251604,0.024804743280505772,-0.012581395202116208,170.4830017089844,169.11400070190427,169.31639953613282,167.49474990844726,169.48212972922025,169.42724153504267,0.05488819417757895,0.5483575804286829,38.14819886057751,47.27224662081042,66.28575006575606,-3.882980697263541,-81.75322130071487,2.6803200338898314,163.14865654292342,175.07934486088513,7.054819984415026,0.15986065868707927,-0.01014454759976844,-0.012143969514958197,-0.0033265931580037933,0.002906432322569785,0.0,0.0,1.0,0.49999999999999994,0.8660254037844387
2022-02-15,166.1300048828125,168.10000610351562,166.00999450683594,167.30999755859375,147.18112182617188,6631400.0,0.0102734557455898,96.23999786376952,96.29000091552734,95.95999908447266,95.98999786376952,95.98999786376952,0.0,2.032999992370605,2.055999994277954,2.0239999294281006,2.0450000762939453,2.0450000762939453,0.0,28.09000015258789,28.09000015258789,25.32999992370605,25.700000762939453,25.700000762939453,0.0,0.010273455745589861,0.012580578674839468,0.01032640887392211,170.12600097656252,169.1245002746582,169.39539947509766,167.4868998718262,169.14795554912388,169.2704086478983,-0.12245309877442878,0.41419544458806057,44.111225572351515,34.9461191671255,50.706437681101605,-2.0891896197375575,-64.32211140629764,2.667440031469129,163.1733593805927,175.0756411687237,7.037585783728377,0.1637528821133001,-0.0126612111251604,-0.01014454759976844,0.0026272885771157946,-0.008217798952168388,-0.004418496317991214,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2022-02-16,166.49000549316406,167.83999633789062,165.7100067138672,167.2100067138672,147.0931396484375,8482400.0,-0.0005979604190665,96.01000213623048,96.05999755859376,95.68000030517578,95.6999969482422,95.6999969482422,0.0,2.0350000858306885,2.065000057220459,2.006999969482422,2.046999931335449,2.046999931335449,0.0,25.190000534057617,27.09000015258789,23.8799991607666,24.290000915527344,24.290000915527344,0.0,-0.0005979604190665182,0.012793498430816575,-0.0005977816763639288,169.57000122070315,169.15600051879883,169.4527996826172,167.48194992065433,168.84980957446902,169.11778628241453,-0.26797670794550754,0.27776101408134696,43.84503918204393,29.52776032236857,37.24870870343483,-3.218149806737024,-65.34138632588179,2.6290507166515797,163.25511141224922,175.05688962534845,6.97686051745333,0.16334779441072572,0.010273455745589861,-0.0126612111251604,-0.00011681747343762372,0.010999755969964286,-0.003116787777314472,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2022-02-17,167.2100067138672,167.4499969482422,164.9199981689453,166.19000244140625,146.1958465576172,6227600.0,-0.0061188515941637,95.7699966430664,96.11000061035156,95.70999908447266,95.8000030517578,95.8000030517578,0.0,2.002000093460083,2.013999938964844,1.9529999494552608,1.972000002861023,1.972000002861023,0.0,24.82999992370605,28.3700008392334,24.76000022888184,28.11000061035156,28.11000061035156,0.0,-0.006118851594163767,0.015130666094800505,-0.006100169545397605,168.91300201416018,169.20300064086913,169.45859985351566,167.46309989929202,168.44060847707476,168.9009134053028,-0.4603049282280267,0.13014782561947225,41.119155344910595,31.532505428459437,32.0021283059845,-3.8029591770852478,-75.73898598244227,2.621975578269101,163.41929462646922,174.98670665526905,6.836410693065357,0.16221866734176055,-0.0005979604190665182,0.010273455745589861,-0.012143969514958197,-5.7730057180307904e-05,-0.008016258731028498,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2022-02-18,164.97999572753906,165.36000061035156,162.94000244140625,163.36000061035156,144.62881469726562,6423200.0,-0.0107765759554961,95.83000183105467,96.16999816894533,95.7300033569336,96.04000091552734,96.04000091552734,0.0,1.9600000381469729,1.9600000381469729,1.9179999828338623,1.932000041007996,1.932000041007996,0.0,26.65999984741211,29.709999084472656,26.3799991607666,27.75,27.75,0.0,-0.01077657595549618,0.014668433941178467,-0.010718716688944974,168.08600158691408,169.12750091552738,169.4159997558594,167.42879989624026,167.6589764975789,168.49047542049158,-0.8314989229126866,-0.062181524086959525,34.677417605498974,20.950732504514107,27.33699941844737,-4.8185072756407745,-96.06743017813363,2.666834465535594,163.07257389510374,175.182427935951,7.160192148109413,0.1667364714926904,-0.006118851594163767,-0.0005979604190665182,-0.01014454759976844,-0.006562540928627026,-0.002302031976221457,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2022-02-21,164.97999572753906,165.36000061035156,162.94000244140625,163.36000061035156,144.62881469726562,6423200.0,0.0,95.83000183105467,96.16999816894533,95.7300033569336,96.04000091552734,96.04000091552734,0.0,1.9600000381469729,1.9600000381469729,1.9179999828338623,1.932000041007996,1.932000041007996,0.0,26.65999984741211,29.709999084472656,26.3799991607666,27.75,27.75,0.0,0.0,0.014668433941178467,0.0,167.31600189208984,169.14700088500982,169.3141998291016,167.39364990234378,166.99759559185162,168.11044024937007,-1.1128446575184512,-0.2723141507732579,34.677417605498974,10.708717887096823,21.063985273356785,-4.501342837681663,-96.06743017813363,2.6492033014934306,163.17360683772134,175.1203949322983,7.062961821415132,0.16116147568237413,-0.01077657595549618,-0.006118851594163767,-0.0126612111251604,-0.0033265931580037933,-0.011591285437960586,0.0,1.0,0.49999999999999994,0.8660254037844387
2022-02-22,163.57000732421875,163.74000549316406,160.44000244140625,161.13999938964844,142.66334533691406,6868900.0,-0.0136829353440434,96.08000183105467,96.26000213623048,95.83999633789062,96.02999877929688,96.02999877929688,0.0,1.944000005722046,1.9600000381469729,1.919999957084656,1.9479999542236328,1.9479999542236328,0.0,31.799999237060547,32.040000915527344,28.39999961853028,28.809999465942383,28.809999465942383,0.0,-0.013682935344043433,0.020174866442456914,-0.01358974948709668,166.27900238037108,168.8225006103516,169.13119995117188,167.3470999145508,166.09642694535881,167.5941112967981,-1.4976843514392897,-0.5173881909064643,30.35152934585932,4.392065610216514,12.017172000609149,-6.046292023392362,-94.6889428130832,2.6956889979408865,161.87621632349288,175.7687848972103,8.229097734893747,0.1312978653270741,0.0,-0.01077657595549618,0.010273455745589861,0.0026272885771157946,0.028193174738215847,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2022-02-23,161.50999450683594,162.63999938964844,160.85000610351562,161.22000122070312,142.7342071533203,8016900.0,0.0004965832204525,96.04000091552734,96.23999786376952,95.8499984741211,96.19000244140624,96.19000244140624,0.0,1.9809999465942385,2.0,1.955000042915344,1.976999998092652,1.976999998092652,0.0,28.040000915527344,31.06999969482422,27.200000762939453,31.020000457763672,31.020000457763672,0.0,0.000496583220452587,0.011082863890860021,0.0004967065383116864,165.252001953125,168.46450042724612,168.93279998779298,167.30279991149905,165.3462076031041,167.12195499486515,-1.7757473917610582,-0.7690600310773831,30.68709234214816,5.154572099433329,6.751785198915555,-5.9886896865662065,-93.77991071048318,2.630996447097453,160.72899755175487,176.20000330273737,9.18354057486662,0.129589825748256,-0.013682935344043433,0.0,-0.0005979604190665182,-0.00011681747343762372,0.004464203941434366,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2022-02-24,159.77999877929688,160.1300048828125,155.72000122070312,158.13999938964844,140.00735473632812,12883400.0,-0.0192892544540487,96.22000122070312,97.73999786376952,96.22000122070312,97.13999938964844,97.13999938964844,0.0,1.8819999694824217,1.968999981880188,1.8559999465942385,1.968999981880188,1.968999981880188,0.0,37.5,37.790000915527344,29.450000762939453,30.31999969482422,30.31999969482422,0.0,-0.019289254454048707,0.027600473750164976,-0.019104407215175034,164.1240020751953,167.842000579834,168.63540008544922,167.23814987182618,164.2375601856494,166.4566249500343,-2.2190647643849104,-1.0590609777388886,25.5777936809037,8.726680671880157,6.091106127176666,-6.658009031524413,-85.35110446079315,2.835925272304778,158.91471549588329,176.76928566378473,10.637724828243405,0.13111616525101166,0.000496583220452587,-0.013682935344043433,-0.006118851594163767,-0.012143969514958197,0.013039312979264011,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2022-02-25,160.0,166.99000549316406,159.6999969482422,166.0,146.96612548828125,11340400.0,0.0485071663080279,97.0,97.22000122070312,96.5199966430664,96.62000274658205,96.62000274658205,0.0,1.9980000257492063,2.010999917984009,1.963000059127808,1.9859999418258667,1.9859999418258667,0.0,31.68000030517578,32.0,26.93000030517578,27.59000015258789,27.59000015258789,0.0,0.048507166308027906,0.04556255340576172,0.04970289428764918,163.9530014038086,167.55250091552736,168.59080017089843,167.21334983825687,164.50870477247256,166.4228008796614,-1.9140961071888398,-1.230068003628879,48.94106269589007,27.6988547505105,13.860035840607996,-1.0196211587926642,-37.77242057719218,3.2655024745341246,158.79028407607444,176.31471775498028,10.459070191820587,0.22455277251472375,-0.019289254454048707,0.000496583220452587,-0.01077657595549618,-0.01014454759976844,0.007010016296938624,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2022-02-28,162.8699951171875,165.17999267578125,162.3800048828125,164.57000732421875,145.70004272460938,9373500.0,-0.0086521149304256,96.54000091552734,97.41999816894533,96.54000091552734,96.70999908447266,96.70999908447266,0.0,1.9170000553131104,1.919999957084656,1.83899998664856,1.83899998664856,1.83899998664856,0.0,32.439998626708984,33.5099983215332,28.43000030517578,30.14999961853028,30.14999961853028,0.0,-0.008652114930425631,0.017191550788431688,-0.008614793099194995,163.8500015258789,167.16650161743166,168.52720031738278,167.18344985961917,164.51813593427968,166.28555691259155,-1.7674209783118613,-1.3375385985654755,46.10525108169881,43.482642208275024,26.636059210221894,-0.6219799162646338,-46.42854833718959,3.2908233775807942,158.60514863015447,175.72785460470885,10.242905013194862,0.22536343379621243,0.048507166308027906,-0.019289254454048707,0.0,-0.0126612111251604,0.002906432322569785,0.0,1.0,0.49999999999999994,0.8660254037844387
2022-03-01,163.0399932861328,164.75,162.41000366210938,164.0,145.19540405273438,8737800.0,-0.0034695570776022,96.7699966430664,97.58000183105467,96.62999725341795,97.41000366210938,97.41000366210938,0.0,1.7339999675750732,1.7940000295639038,1.6820000410079956,1.7070000171661377,1.7070000171661377,0.0,29.450000762939453,35.189998626708984,29.440000534057617,33.31999969482422,33.31999969482422,0.0,-0.0034695570776022123,0.01435228431213172,-0.0034635451193987254,163.51900177001954,166.82250137329103,168.46300018310546,167.15304985046387,164.43842271362126,166.11625640054774,-1.6778336869264763,-1.4055976162376758,44.986288781189515,56.40612601627462,42.52920765835338,-1.9783620864823415,-46.58065303679435,3.2229071604600676,158.3368535984651,175.30814914811697,10.173265242963828,0.22424563383334295,-0.008652114930425631,0.048507166308027906,-0.013682935344043433,0.010273455745589861,-0.008217798952168388,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2022-03-02,164.41000366210938,167.6300048828125,164.0399932861328,166.0399932861328,147.00149536132812,6793300.0,0.0123623098926719,97.37000274658205,97.83000183105467,97.29000091552734,97.38999938964844,97.38999938964844,0.0,1.7769999504089355,1.868000030517578,1.7599999904632568,1.8650000095367432,1.8650000095367432,0.0,34.20000076293945,34.40999984741211,30.1200008392334,30.739999771118164,30.739999771118164,0.0,0.012362309892671943,0.021835724814274527,0.012439039103040672,163.4020004272461,166.4860008239746,168.4252001953125,167.13789978027344,164.68481818631534,166.11060728096146,-1.4257890946461202,-1.4096359119193647,49.69209739276372,59.50281715239811,53.13052845898258,-0.6997269186984265,-28.48234716882172,3.251985569199527,158.47279577455154,174.49920587339764,9.626280900212626,0.22532148029343277,-0.0034695570776022123,-0.008652114930425631,0.000496583220452587,-0.0005979604190665182,0.010999755969964286,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2022-03-03,166.6999969482422,169.33999633789062,166.32000732421875,168.47999572753906,149.1617431640625,7333700.0,0.0145884825276596,97.47000122070312,97.9499969482422,97.43000030517578,97.79000091552734,97.79000091552734,0.0,1.847000002861023,1.8969999551773071,1.830000042915344,1.843999981880188,1.843999981880188,0.0,30.520000457763672,32.0099983215332,29.309999465942383,30.479999542236328,30.479999542236328,0.0,0.014588482527659605,0.01811631115152051,0.014695413794427736,163.63099975585936,166.27200088500976,168.42980010986327,167.1362497711182,165.2686916541959,166.2861175362635,-1.017425882067613,-1.3311939059490143,54.68498356094928,72.8742497634129,62.927730977361875,1.3779368508886072,-6.314250504145191,3.2554153893822617,158.75078161802512,173.7932201519944,9.046886098623618,0.23258915093840243,0.012362309892671943,-0.0034695570776022123,-0.019289254454048707,-0.006118851594163767,-5.7730057180307904e-05,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2022-03-04,167.63999938964844,169.86000061035156,166.85000610351562,169.47999572753906,150.0470733642578,6302500.0,0.0059178255119848,98.04000091552734,98.91999816894533,97.83999633789062,98.6500015258789,98.6500015258789,0.0,1.7940000295639038,1.815999984741211,1.7000000476837158,1.7239999771118164,1.7239999771118164,0.0,31.89999961853028,34.650001525878906,31.46999931335449,31.979999542236328,31.979999542236328,0.0,0.005917825511984874,0.01795510926864034,0.0059353704335671775,164.2429992675781,166.1645004272461,168.45440002441407,167.13739974975587,165.91658458855636,166.52270110598764,-0.6061165174312748,-1.1861784282454664,56.58664510564169,87.50531869360469,73.2941285364719,3.746324127278252,-2.6874462462190274,3.2378853263432386,158.90896303417608,173.42003782031614,8.732957249490015,0.23280256794216614,0.014588482527659605,0.012362309892671943,0.048507166308027906,-0.01077657595549618,-0.006562540928627026,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2022-03-07,168.3000030517578,173.1199951171875,167.36000061035156,172.2100067138672,152.4640350341797,11663400.0,0.0159796650996938,98.56999969482422,99.41999816894533,98.56999969482422,99.29000091552734,99.29000091552734,0.0,1.7730000019073486,1.805999994277954,1.718999981880188,1.7510000467300415,1.7510000467300415,0.0,35.880001068115234,36.54999923706055,32.59000015258789,36.45000076293945,36.45000076293945,0.0,0.015979665099693896,0.03422456567077155,0.01610802274066625,165.12799987792968,166.22200088500978,168.50520019531248,167.1521997833252,166.88480337706574,166.94398300286758,-0.059179625801846214,-0.9607786677567424,61.354656967694105,95.25616100174983,85.21190981958914,5.417486575936527,-5.229820244386252,3.418035982092717,158.7870969052906,173.65690486472894,8.94575199448181,0.2394760338119886,0.005917825511984874,0.014588482527659605,-0.008652114930425631,0.0,-0.0033265931580037933,0.0,1.0,0.8660254037844386,0.5000000000000001
2022-03-08,172.0399932861328,173.1199951171875,168.50999450683594,168.72000122070312,149.37423706054688,11100300.0,-0.020473917264101,99.23999786376952,99.31999969482422,98.70999908447266,99.05999755859376,99.05999755859376,0.0,1.8509999513626096,1.8769999742507928,1.8350000381469729,1.871999979019165,1.871999979019165,0.0,36.18999862670898,37.52000045776367,32.779998779296875,35.130001068115234,35.130001068115234,0.0,-0.020473917264101034,0.026796098525093053,-0.020265749709038827,165.8860000610352,166.08250122070314,168.47260009765623,167.16814979553223,167.16714150685613,167.07553990789245,0.09160159896367759,-0.7503026144126584,53.29612373197445,88.93180113167463,90.56442694234305,4.703985267323778,-25.2873301143708,3.5031763126826347,158.96754347555915,173.19745896584712,8.567980001323658,0.25072759927938754,0.015979665099693896,0.005917825511984874,-0.0034695570776022123,-0.013682935344043433,0.0026272885771157946,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2022-03-09,170.00999450683594,170.22999572753906,167.88999938964844,169.36000061035156,149.94081115722656,7248200.0,0.0037858088108023,99.12000274658205,99.12000274658205,97.8499984741211,97.97000122070312,97.97000122070312,0.0,1.9110000133514404,1.950000047683716,1.8919999599456787,1.9479999542236328,1.9479999542236328,0.0,33.7400016784668,34.119998931884766,31.38999938964844,32.45000076293945,32.45000076293945,0.0,0.0037858088108023726,0.013763875145567022,0.003792984036798952,166.70000000000002,165.97600097656252,168.42880004882812,167.18394981384276,167.50450444585542,167.2447592191857,0.25974522666970756,-0.5482930461961852,54.476928660018594,82.62455940961911,88.93750718101452,5.049000947782611,-21.609171412385585,3.4200920287689196,159.14370127280168,172.80830068032336,8.23287663705746,0.251188997943624,-0.020473917264101034,0.015979665099693896,0.012362309892671943,0.000496583220452587,-0.00011681747343762372,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2022-03-10,168.55999755859375,170.14999389648438,168.0800018310547,169.66000366210938,150.20643615722656,6171400.0,0.0017699650536327,98.05999755859376,98.5999984741211,97.70999908447266,98.51000213623048,98.51000213623048,0.0,1.9739999771118164,2.0209999084472656,1.94599997997284,2.010999917984009,2.010999917984009,0.0,33.029998779296875,34.029998779296875,30.229999542236328,30.229999542236328,30.229999542236328,0.0,0.0017699650536327177,0.012280446697978446,0.001771532366338091,167.8520004272461,165.98800125122068,168.37580017089843,167.20204986572264,167.8361197098945,167.42366621495782,0.4124534949366705,-0.35614373796961407,55.05062187518828,77.73949437850814,83.09861830660063,7.284687186621436,-19.885015337719214,3.3236563171018316,159.12943925073833,172.84656325170303,8.26392504130706,0.24731688914675534,0.0037858088108023726,-0.020473917264101034,0.014588482527659605,-0.019289254454048707,-0.012143969514958197,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2022-03-11,169.1300048828125,171.4600067138672,169.02000427246094,169.35000610351562,149.93194580078125,5188000.0,-0.0018290925084759,98.36000061035156,99.16000366210938,98.2699966430664,99.12000274658205,99.12000274658205,0.0,2.010999917984009,2.0199999809265137,1.9759999513626096,2.003999948501587,2.003999948501587,0.0,30.43000030517578,31.040000915527344,28.84000015258789,30.75,30.75,0.0,-0.0018290925084759669,0.014426786323910349,-0.0018274207382031893,168.18700103759767,166.07000122070312,168.34140014648438,167.2189498901367,168.06902530891313,167.5663580585547,0.502667250358428,-0.1843815403040057,54.28928033315403,78.9464007076339,79.77015149858704,2.018075965973268,-21.66661112699351,3.260538183123576,159.08667236123918,173.05333008016706,8.410102737559757,0.24436252088677254,0.0017699650536327177,0.0037858088108023726,0.005917825511984874,0.048507166308027906,-0.01014454759976844,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2022-03-14,170.67999267578125,174.1199951171875,170.35000610351562,171.69000244140625,152.00369262695312,7729500.0,0.0137233176653328,99.12999725341795,99.29000091552734,98.68000030517578,99.05999755859376,99.05999755859376,0.0,2.078000068664551,2.140000104904175,2.069000005722046,2.140000104904175,2.140000104904175,0.0,31.030000686645508,33.18000030517578,30.059999465942383,31.770000457763672,31.770000457763672,0.0,0.013723317665332854,0.022088054695627017,0.013817914621908844,168.8990005493164,166.37450103759764,168.34440032958983,167.2531999206543,168.62609871391206,167.8718131980252,0.7542855158868633,0.0033518709341681108,58.90890412577073,81.74729574031096,79.47773027548433,4.326423285113201,-13.206486314354382,3.3683560995913115,158.95969643218683,173.78930564300845,8.913390644802229,0.24301978333519414,-0.0018290925084759669,0.0017699650536327177,0.015979665099693896,-0.008652114930425631,-0.0126612111251604,0.0,1.0,0.8660254037844386,0.5000000000000001
2022-03-15,173.3300018310547,176.52000427246094,172.5500030517578,176.13999938964844,155.94337463378906,10554400.0,0.0255881440889149,99.12999725341795,99.1999969482422,98.63999938964844,99.06999969482422,99.06999969482422,0.0,2.11899995803833,2.1619999408721924,2.078000068664551,2.1600000858306885,2.1600000858306885,0.0,33.130001068115234,33.83000183105469,29.56999969482422,29.82999992370605,29.82999992370605,0.0,0.025588144088914966,0.02290429342158952,0.025918330921766985,170.11300048828124,166.8160011291504,168.44560028076174,167.31694992065428,169.78208343325613,168.48427143444172,1.2978119988144101,0.2622438965102165,65.95530325657546,87.7666520915723,82.82011617983905,7.402438652224657,-1.8269462839352157,3.4727593661244103,158.2107008951846,175.4213013631162,10.31711607485844,0.255585154584963,0.013723317665332854,-0.0018290925084759669,-0.020473917264101034,-0.0034695570776022123,0.010273455745589861,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2022-03-16,175.4600067138672,176.9499969482422,172.55999755859375,174.52000427246094,154.50917053222656,9603300.0,-0.0092395074665505,98.88999938964844,99.08000183105467,98.3000030517578,98.37999725341795,98.37999725341795,0.0,2.1689999103546143,2.246000051498413,2.1489999294281006,2.187999963760376,2.187999963760376,0.0,29.020000457763672,29.799999237060547,26.290000915527344,26.670000076293945,26.670000076293945,0.0,-0.009239507466550504,0.0250199431304449,-0.009196954374820487,170.96100158691408,167.1815010070801,168.4916003417969,167.36159996032714,170.51099433159533,168.9313627557765,1.579631575818837,0.5257214323719407,61.80050253865772,90.29321777973679,86.60238853720668,5.107209906781146,-14.0869140625,3.538276510661841,157.91051873503983,176.45248327912037,11.090918811223794,0.2589682705597831,0.025588144088914966,0.013723317665332854,0.0037858088108023726,0.012362309892671943,-0.0005979604190665182,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2022-03-17,175.2100067138672,176.83999633789062,174.1999969482422,176.8000030517578,156.52772521972656,7472100.0,0.012979701471183,98.5,98.51000213623048,97.7300033569336,98.01000213623048,98.01000213623048,0.0,2.1419999599456787,2.194000005722046,2.134999990463257,2.191999912261963,2.191999912261963,0.0,26.51000022888184,27.46999931335449,25.25,25.670000076293945,25.670000076293945,0.0,0.012979701471183006,0.015067629065044103,0.013064303436144398,171.79300231933595,167.71200103759767,168.5950003051758,167.41019996643064,171.47853413469727,169.51422499992324,1.9643091347740267,0.8134389728523579,65.12985533570468,94.35222276219602,90.80403087783503,4.938276077400681,-1.0294713669766975,3.4741138591608838,157.51218999806363,177.9118120771317,12.163483801314191,0.259450619362471,-0.009239507466550504,0.025588144088914966,0.0017699650536327177,0.014588482527659605,-0.006118851594163767,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2022-03-18,177.0,177.0,173.66000366210938,174.83999633789062,154.79246520996094,13809500.0,-0.0111478666263807,98.0,98.62000274658205,97.83999633789062,98.2300033569336,98.2300033569336,0.0,2.151000022888184,2.177999973297119,2.13700008392334,2.1480000019073486,2.1480000019073486,0.0,26.36000061035156,26.81999969482422,23.850000381469727,23.8700008392334,23.8700008392334,0.0,-0.011147866626380742,0.018870035807291668,-0.01108595941920032,172.32900238037112,168.2860008239746,168.61280029296876,167.45959991455075,171.9956821659578,169.90872658051342,2.0869555854443718,1.0681422953707607,60.267020517663234,90.02630834262291,91.55724962818525,3.1626154976829564,-14.804689542654547,3.464534036213008,157.8285624329236,178.7434392150256,12.428173870492497,0.25972317272902423,0.012979701471183006,-0.009239507466550504,-0.0018290925084759669,0.005917825511984874,-0.01077657595549618,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2022-03-21,174.66000366210938,177.16000366210938,174.32000732421875,175.8300018310547,155.66896057128906,7574900.0,0.0056464192794775,98.23999786376952,98.52999877929688,98.16000366210938,98.5,98.5,0.0,2.2070000171661377,2.315000057220459,2.2070000171661377,2.315000057220459,2.315000057220459,0.0,25.13999938964844,25.36000061035156,22.989999771118164,23.530000686645508,23.530000686645508,0.0,0.00564641927947755,0.01626014129362309,0.005662390350455571,172.69100189208987,168.90950088500975,168.66760040283202,167.5118999481201,172.5855774990496,170.347339562035,2.238237937014617,1.302161423699532,61.817748647746996,91.34287934307747,91.90713681596546,2.102081746737427,-10.137201061136292,3.4199242006185524,158.20463715367646,179.61436461634304,12.675265364286345,0.2595173044992605,-0.011147866626380742,0.012979701471183006,0.013723317665332854,0.015979665099693896,0.0,0.0,1.0,0.8660254037844386,0.5000000000000001
2022-03-22,175.8300018310547,176.3699951171875,173.91000366210938,175.0,154.93411254882812,8442100.0,-0.0047317586793613,98.48999786376952,98.97000122070312,98.31999969482422,98.48999786376952,98.48999786376952,0.0,2.3550000190734863,2.390000104904175,2.3329999446868896,2.372999906539917,2.372999906539917,0.0,24.020000457763672,24.020000457763672,22.700000762939453,22.940000534057617,22.940000534057617,0.0,-0.004731758679361301,0.013990737811865547,-0.004720581545377578,173.31900177001953,169.60250091552734,168.74260040283204,167.56444992065428,172.95702711458046,170.69198107595832,2.265046038622131,1.494738346684052,59.71356490474583,85.04395653972634,88.80438140847556,3.7221424453891454,-19.926239777030162,3.3513575759370933,159.22594783412723,179.97905399692746,12.236320838887028,0.2534493321892368,0.00564641927947755,-0.011147866626380742,0.025588144088914966,-0.020473917264101034,-0.013682935344043433,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2022-03-23,175.22999572753906,175.5399932861328,174.08999633789062,174.33999633789062,154.34979248046875,5254200.0,-0.0037785397433877,98.4800033569336,98.87999725341795,98.38999938964844,98.62000274658205,98.62000274658205,0.0,2.374000072479248,2.3949999809265137,2.299000024795532,2.321000099182129,2.321000099182129,0.0,23.040000915527344,24.030000686645508,22.63999938964844,23.56999969482422,23.56999969482422,0.0,-0.003778539743387703,0.008274821569343374,-0.00377141004486814,173.81700134277344,170.2585006713867,168.83360046386719,167.61399993896487,173.16979161047433,170.96220442869404,2.2075871817802977,1.6373081137033014,58.02227821177958,80.86146543029056,85.74943377103145,2.9404792805808935,-27.352162870961827,3.2155461025303147,160.47110916961827,180.04589217315515,11.497095843289413,0.25471237555940746,-0.004731758679361301,0.00564641927947755,-0.009239507466550504,0.0037858088108023726,0.000496583220452587,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2022-03-24,175.0,175.5399932861328,174.07000732421875,175.24000549316406,155.14663696289062,5012300.0,0.0051493081491982,98.63999938964844,98.95999908447266,98.5999984741211,98.79000091552734,98.79000091552734,0.0,2.368000030517578,2.385999917984009,2.325999975204468,2.3410000801086426,2.3410000801086426,0.0,23.61000061035156,23.790000915527344,21.489999771118164,21.670000076293945,21.670000076293945,0.0,0.005149308149198291,0.008399919782366072,0.005162588621702824,174.37500152587893,171.1135009765625,168.96320068359375,167.66409996032715,173.48828605396506,171.27907858161777,2.2092074723472876,1.7516879854320988,59.698571247589705,77.70992846750383,81.2051168125069,3.2889318110399666,-19.59181194949654,3.0908632353434395,162.9268146026335,179.3001873504915,9.568720559402664,0.23950613632358875,-0.003778539743387703,-0.004731758679361301,0.012979701471183006,0.0017699650536327177,-0.019289254454048707,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
